name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
_enable_upsert,3,,,,,,,,,3,lower_case_with_underscores
pg_version,1,,,,,,,,,1,lower_case_with_underscores
add_items_upsert,2,1,,,,,,,,1,lower_case_with_underscores
title_sql,3,,,,,,,,,3,lower_case_with_underscores
autocomplete_sql,3,,,,,,,,,3,lower_case_with_underscores
body_sql,3,,,,,,,,,3,lower_case_with_underscores
data_params,6,,,,,,,,,6,lower_case_with_underscores
data_sql,2,,,,,,,,,2,lower_case_with_underscores
cursor,6,,,,,,,,,6,lowercase
PostgresSearchQueryCompiler,3,,1,,,,,,,2,CapitalizedWords
sql_weights,2,,,,,,,,,2,lower_case_with_underscores
build_tsquery_content,5,1,,,,,,,,4,lower_case_with_underscores
build_tsquery,3,1,,,,,,,,2,lower_case_with_underscores
combined_vector,7,,,,,,,,,7,lower_case_with_underscores
_vector_,2,,,,,,2,,,,lowercase
PostgresAutocompleteQueryCompiler,2,,1,,,,,,,1,CapitalizedWords
PostgresSearchResults,2,,1,,,,,,,1,CapitalizedWords
PostgresSearchRebuilder,3,,1,,,,,,,2,CapitalizedWords
PostgresSearchAtomicRebuilder,2,,1,,,,,,,1,CapitalizedWords
zip_longest,2,,,1,,,,,,1,lower_case_with_underscores
WEIGHTS,5,,,,,,,,,5,UPPERCASE
WEIGHTS_COUNT,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
BOOSTS_WEIGHTS,6,,,1,,,,,,5,UPPER_CASE_WITH_UNDERSCORES
WEIGHTS_VALUES,5,,,1,,,,,,4,UPPER_CASE_WITH_UNDERSCORES
get_boosts,2,1,,,,,,,,1,lower_case_with_underscores
boosts,12,,,,,1,,,,11,lowercase
determine_boosts_weights,10,1,,1,,,,,,8,lower_case_with_underscores
min_boost,3,,,,,,,,,3,lower_case_with_underscores
fillvalue,1,,,,,,1,,,,lowercase
max_boost,5,,,,,,,,,5,lower_case_with_underscores
boost_step,2,,,,,,,,,2,lower_case_with_underscores
w,14,,,,,,,,,14,b
min_weight,5,,,,,,,,,5,lower_case_with_underscores
max_weight,2,,,,,,,,,2,lower_case_with_underscores
Func,2,,,1,,,,,,1,CapitalizedWords
BM25,4,,1,1,,,,,,2,UPPERCASE
function,2,,,,,1,,,,1,lowercase
CombinedSearchQueryExpression,3,,1,,,,,,,2,CapitalizedWords
SearchQueryExpression,4,,1,1,,,,,,2,CapitalizedWords
joined_columns,2,,,,,,,,,2,lower_case_with_underscores
AndNot,5,,1,1,,,,,,3,CapitalizedWords
subquery_a,7,,,,,1,,,,6,lower_case_with_underscores
subquery_b,7,,,,,1,,,,6,lower_case_with_underscores
normalized_subqueries,7,,,,,,,,,7,lower_case_with_underscores
not_negated_subqueries,8,,,,,,,,,8,lower_case_with_underscores
negated_subqueries,8,,,,,,,,,8,lower_case_with_underscores
normalized,2,,,,,,,,,2,lowercase
OperationalError,6,,,2,,,,,,4,CapitalizedWords
SQLiteSearchRebuilder,3,,1,,,,,,,2,CapitalizedWords
SQLiteSearchAtomicRebuilder,2,,1,,,,,,,1,CapitalizedWords
SQLiteSearchQueryCompiler,3,,1,,,,,,,2,CapitalizedWords
combined_query,2,,,,,,,,,2,lower_case_with_underscores
unwrapped_query,2,,,,,,,,,2,lower_case_with_underscores
built_query,3,,,,,,,,,3,lower_case_with_underscores
normalized_query,8,,,,,,,,,8,lower_case_with_underscores
expr,2,,,,,,,,,2,lowercase
obj_ids,3,,,,,,,,,3,lower_case_with_underscores
SQLiteAutocompleteQueryCompiler,2,,1,,,,,,,1,CapitalizedWords
SQLiteSearchResults,2,,1,,,,,,,1,CapitalizedWords
tmp_db,3,,,,,,,,,3,lower_case_with_underscores
group_models_by_index,2,1,,,,,,,,1,lower_case_with_underscores
models_by_index,4,,,,,,,,,4,lower_case_with_underscores
index_models,2,,,,,,,,,2,lower_case_with_underscores
verbosity,3,,,,,,1,,,2,lowercase
update_backend,2,1,,,,,,,,1,lower_case_with_underscores
schema_only,4,,,,,1,2,,,1,lower_case_with_underscores
models_grouped_by_index,3,,,,,,,,,3,lower_case_with_underscores
rebuilder,6,,,,,,,,,6,lowercase
backend_names,4,,,,,,,,,4,lower_case_with_underscores
update_index,1,,,1,,,,,,,lower_case_with_underscores
SeparateDatabaseAndState,1,,,,,,,,,1,CapitalizedWords
state_operations,1,,,,,,1,,,,lower_case_with_underscores
database_operations,1,,,,,,1,,,,lower_case_with_underscores
RunSQL,9,,,,,,,,,9,CapitalizedWords
reverse_sql,9,,,,,,9,,,,lower_case_with_underscores
mysql_is_mariadb,1,,,,,,,,,1,lower_case_with_underscores
DeleteModelIfExists,2,,1,,,,,,,1,CapitalizedWords
database_forwards,2,1,,,,,,,,1,lower_case_with_underscores
from_state,3,,,,,1,,,,2,lower_case_with_underscores
to_state,2,,,,,1,,,,1,lower_case_with_underscores
table_name,2,,,,,,,,,2,lower_case_with_underscores
table_names,1,,,,,,,,,1,lower_case_with_underscores
introspection,1,,,,,,,,,1,lowercase
test_backends,5,,,5,,,,,,,lower_case_with_underscores
BackendTests,11,,1,5,,,,,,5,CapitalizedWords
ElasticsearchCommonSearchBackendTests,7,,1,3,,,,,,3,CapitalizedWords
test_search_with_spaces_only,1,1,,,,,,,,,lower_case_with_underscores
test_filter_with_unsupported_lookup_type,1,1,,,,,,,,,lower_case_with_underscores
title__iregex,1,,,,,,1,,,,lower_case_with_underscores
test_partial_search,1,1,,,,,,,,,lower_case_with_underscores
assertUnsortedListEqual,61,1,,,,,,,,60,mixedCase
test_disabled_partial_search,1,1,,,,,,,,,lower_case_with_underscores
test_disabled_partial_search_with_whole_term,1,1,,,,,,,,,lower_case_with_underscores
test_child_partial_search,1,1,,,,,,,,,lower_case_with_underscores
test_ascii_folding,1,1,,,,,,,,,lower_case_with_underscores
publication_date,31,,,,,,28,,,3,lower_case_with_underscores
number_of_pages,24,,,,,,23,,,1,lower_case_with_underscores
test_query_analyser,1,1,,,,,,,,,lower_case_with_underscores
test_search_with_hyphen,1,1,,,,,,,,,lower_case_with_underscores
test_and_operator_with_single_field,1,1,,,,,,,,,lower_case_with_underscores
test_update_index_command_schema_only,1,1,,,,,,,,,lower_case_with_underscores
test_more_than_ten_results,1,1,,,,,,,,,lower_case_with_underscores
test_more_than_one_hundred_results,1,1,,,,,,,,,lower_case_with_underscores
books,9,,,,,,,,,9,lowercase
test_slice_more_than_one_hundred_results,1,1,,,,,,,,,lower_case_with_underscores
test_slice_to_next_page,1,1,,,,,,,,,lower_case_with_underscores
test_search_with_date_filter,1,1,,,,,,,,,lower_case_with_underscores
after_1900,3,,,,,,,,,3,lower_case_with_underscores
publication_date__year__gt,2,,,,,,2,,,,lower_case_with_underscores
in_jan,2,,,,,,,,,2,lower_case_with_underscores
publication_date__month,1,,,,,,1,,,,lower_case_with_underscores
test_incomplete_term,4,2,,,,,,,,2,lower_case_with_underscores
test_prefix_multiple_words,2,1,,,,,,,,1,lower_case_with_underscores
test_incomplete_plain_text,5,3,,,,,,,,2,lower_case_with_underscores
test_autocomplete_with_fields_arg,9,5,,,,,,,,4,lower_case_with_underscores
backend_conf,2,,,,,,,,,2,lower_case_with_underscores
backend_path,9,,,,,,,,,9,lower_case_with_underscores
test_search_simple,1,1,,,,,,,,,lower_case_with_underscores
test_search_count,1,1,,,,,,,,,lower_case_with_underscores
test_search_blank,1,1,,,,,,,,,lower_case_with_underscores
test_search_all,1,1,,,,,,,,,lower_case_with_underscores
test_search_none,1,1,,,,,,,,,lower_case_with_underscores
test_ranking,7,4,,,,,,,,3,lower_case_with_underscores
test_annotate_score,7,4,,,,,,,,3,lower_case_with_underscores
_score,2,,,,,,,,,2,lowercase
test_annotate_score_with_slice,7,4,,,,,,,,3,lower_case_with_underscores
test_search_and_operator,1,1,,,,,,,,,lower_case_with_underscores
test_search_on_child_class,1,1,,,,,,,,,lower_case_with_underscores
Novel,30,,1,1,,,,,,28,CapitalizedWords
test_search_child_class_field_from_parent,3,2,,,,,,,,1,lower_case_with_underscores
test_search_on_individual_field,3,2,,,,,,,,1,lower_case_with_underscores
test_search_on_unknown_field,1,1,,,,,,,,,lower_case_with_underscores
test_search_on_non_searchable_field,1,1,,,,,,,,,lower_case_with_underscores
test_search_on_related_fields,3,2,,,,,,,,1,lower_case_with_underscores
test_search_boosting_on_related_fields,7,4,,,,,,,,3,lower_case_with_underscores
test_search_callable_field,3,2,,,,,,,,1,lower_case_with_underscores
test_autocomplete,7,4,,,,,,,,3,lower_case_with_underscores
test_autocomplete_uses_autocompletefield,7,4,,,,,,,,3,lower_case_with_underscores
test_autocomplete_not_affected_by_stemming,7,4,,,,,,,,3,lower_case_with_underscores
test_filter_exact_value,1,1,,,,,,,,,lower_case_with_underscores
test_filter_exact_value_on_parent_model_field,1,1,,,,,,,,,lower_case_with_underscores
test_filter_lt,1,1,,,,,,,,,lower_case_with_underscores
number_of_pages__lt,2,,,,,,2,,,,lower_case_with_underscores
test_filter_lte,1,1,,,,,,,,,lower_case_with_underscores
number_of_pages__lte,1,,,,,,1,,,,lower_case_with_underscores
test_filter_gt,1,1,,,,,,,,,lower_case_with_underscores
number_of_pages__gt,1,,,,,,1,,,,lower_case_with_underscores
test_filter_gte,1,1,,,,,,,,,lower_case_with_underscores
number_of_pages__gte,1,,,,,,1,,,,lower_case_with_underscores
test_filter_in_list,1,1,,,,,,,,,lower_case_with_underscores
number_of_pages__in,3,,,,,,3,,,,lower_case_with_underscores
test_filter_in_iterable,1,1,,,,,,,,,lower_case_with_underscores
test_filter_in_values_list_subquery,1,1,,,,,,,,,lower_case_with_underscores
test_filter_isnull_true,1,1,,,,,,,,,lower_case_with_underscores
date_of_birth__isnull,2,,,,,,2,,,,lower_case_with_underscores
test_filter_isnull_false,1,1,,,,,,,,,lower_case_with_underscores
test_filter_prefix,1,1,,,,,,,,,lower_case_with_underscores
title__startswith,4,,,,,,4,,,,lower_case_with_underscores
test_filter_and_operator,1,1,,,,,,,,,lower_case_with_underscores
test_filter_or_operator,1,1,,,,,,,,,lower_case_with_underscores
test_filter_on_non_filterable_field,1,1,,,,,,,,,lower_case_with_underscores
name__startswith,1,,,,,,1,,,,lower_case_with_underscores
test_order_by_relevance,1,1,,,,,,,,,lower_case_with_underscores
test_order_by_non_filterable_field,1,1,,,,,,,,,lower_case_with_underscores
test_single_result,1,1,,,,,,,,,lower_case_with_underscores
test_limit,1,1,,,,,,,,,lower_case_with_underscores
test_offset,1,1,,,,,,,,,lower_case_with_underscores
test_offset_and_limit,1,1,,,,,,,,,lower_case_with_underscores
test_facet,1,1,,,,,,,,,lower_case_with_underscores
ProgrammingGuide,5,,1,,,,,,,4,CapitalizedWords
test_facet_tags,1,1,,,,,,,,,lower_case_with_underscores
FANTASY_BOOKS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
SCIFI_BOOKS,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
fantasy_tag,2,,,,,,,,,2,lower_case_with_underscores
scifi_tag,2,,,,,,,,,2,lower_case_with_underscores
test_facet_with_nonexistent_field,1,1,,,,,,,,,lower_case_with_underscores
test_same_rank_pages,1,1,,,,,,,,,lower_case_with_underscores
same_rank_objects,4,,,,,,,,,4,lower_case_with_underscores
results_across_pages,3,,,,,,,,,3,lower_case_with_underscores
foundation,3,,,,,,,,,3,lowercase
test_plain_text_single_word,1,1,,,,,,,,,lower_case_with_underscores
test_plain_text_multiple_words_or,1,1,,,,,,,,,lower_case_with_underscores
test_plain_text_multiple_words_and,1,1,,,,,,,,,lower_case_with_underscores
test_plain_text_operator_case,1,1,,,,,,,,,lower_case_with_underscores
test_plain_text_invalid_operator,1,1,,,,,,,,,lower_case_with_underscores
test_boost,7,4,,,,,,,,3,lower_case_with_underscores
test_match_all,2,2,,,,,,,,,lower_case_with_underscores
test_and,1,1,,,,,,,,,lower_case_with_underscores
test_or,1,1,,,,,,,,,lower_case_with_underscores
test_not,2,2,,,,,,,,,lower_case_with_underscores
all_other_titles,9,,,,,,,,,9,lower_case_with_underscores
test_operators_combination,1,1,,,,,,,,,lower_case_with_underscores
test_phrase,1,1,,,,,,,,,lower_case_with_underscores
test_update_index_no_verbosity,1,1,,,,,,,,,lower_case_with_underscores
TestBackendLoader,1,,1,,,,,,,,CapitalizedWords
test_import_by_name_unknown_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_path_unknown_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_full_path_unknown_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_name_postgres_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_path_postgres_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_full_path_postgres_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_name_mysql_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_path_mysql_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_full_path_mysql_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_name_sqlite_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_path_sqlite_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_import_by_full_path_sqlite_db_vendor,1,1,,,,,,,,,lower_case_with_underscores
test_nonexistent_backend_import,1,1,,,,,,,,,lower_case_with_underscores
test_invalid_backend_import,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends_with_no_default_defined,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends_multiple,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends_with_auto_update,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends_with_auto_update_disabled,1,1,,,,,,,,,lower_case_with_underscores
test_get_search_backends_without_auto_update_disabled,1,1,,,,,,,,,lower_case_with_underscores
TestDBBackend,1,,1,,,,,,,,CapitalizedWords
JSONSerializer,15,,,3,,,,,,12,CapitalizedWords
elasticsearch_common_tests,3,,,3,,,,,,,lower_case_with_underscores
TestElasticsearch5SearchBackend,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch5SearchQuery,1,,1,,,,,,,,CapitalizedWords
sort_keys,21,,,,,,21,,,,lower_case_with_underscores
test_and_operator,3,3,,,,,,,,,lower_case_with_underscores
test_and_filter,3,3,,,,,,,,,lower_case_with_underscores
field_filters,18,,,,,,,,,18,lower_case_with_underscores
test_or_filter,3,3,,,,,,,,,lower_case_with_underscores
test_negated_filter,3,3,,,,,,,,,lower_case_with_underscores
test_fields_with_and_operator,3,3,,,,,,,,,lower_case_with_underscores
test_multiple_fields,3,3,,,,,,,,,lower_case_with_underscores
test_multiple_fields_with_and_operator,3,3,,,,,,,,,lower_case_with_underscores
test_exact_lookup,3,3,,,,,,,,,lower_case_with_underscores
title__exact,3,,,,,,3,,,,lower_case_with_underscores
test_none_lookup,3,3,,,,,,,,,lower_case_with_underscores
test_isnull_true_lookup,3,3,,,,,,,,,lower_case_with_underscores
title__isnull,6,,,,,,6,,,,lower_case_with_underscores
test_isnull_false_lookup,3,3,,,,,,,,,lower_case_with_underscores
test_startswith_lookup,3,3,,,,,,,,,lower_case_with_underscores
test_gt_lookup,3,3,,,,,,,,,lower_case_with_underscores
publication_date__gt,3,,,,,,3,,,,lower_case_with_underscores
test_lt_lookup,3,3,,,,,,,,,lower_case_with_underscores
publication_date__lt,3,,,,,,3,,,,lower_case_with_underscores
test_gte_lookup,3,3,,,,,,,,,lower_case_with_underscores
publication_date__gte,3,,,,,,3,,,,lower_case_with_underscores
test_lte_lookup,3,3,,,,,,,,,lower_case_with_underscores
publication_date__lte,3,,,,,,3,,,,lower_case_with_underscores
test_range_lookup,3,3,,,,,,,,,lower_case_with_underscores
start_date,9,,,,,,,,,9,lower_case_with_underscores
end_date,9,,,,,,,,,9,lower_case_with_underscores
publication_date__range,3,,,,,,3,,,,lower_case_with_underscores
test_custom_ordering_reversed,3,3,,,,,,,,,lower_case_with_underscores
test_custom_ordering_multiple,3,3,,,,,,,,,lower_case_with_underscores
test_phrase_query,3,3,,,,,,,,,lower_case_with_underscores
test_phrase_query_single_field,3,3,,,,,,,,,lower_case_with_underscores
test_fuzzy_query,3,3,,,,,,,,,lower_case_with_underscores
test_fuzzy_query_single_field,3,3,,,,,,,,,lower_case_with_underscores
test_fuzzy_query_multiple_fields_disallowed,3,3,,,,,,,,,lower_case_with_underscores
test_fuzzy_query_partial_match_disallowed,3,3,,,,,,,,,lower_case_with_underscores
test_year_filter,3,3,,,,,,,,,lower_case_with_underscores
TestElasticsearch5SearchResults,1,,1,,,,,,,,CapitalizedWords
get_results,39,3,,,,1,1,,,34,lower_case_with_underscores
construct_search_response,36,3,,,,,,,,33,lower_case_with_underscores
test_basic_search,3,3,,,,,,,,,lower_case_with_underscores
_source,15,,,,,,15,,,,lowercase
stored_fields,15,,,,,,15,,,,lower_case_with_underscores
test_get_single_item,3,3,,,,,,,,,lower_case_with_underscores
from_,14,,,,,1,12,,,1,lowercase
test_slice_results,3,3,,,,,,,,,lower_case_with_underscores
test_slice_results_multiple_times,3,3,,,,,,,,,lower_case_with_underscores
test_slice_results_and_get_item,3,3,,,,,,,,,lower_case_with_underscores
test_result_returned,3,3,,,,,,,,,lower_case_with_underscores
test_len_1,3,3,,,,,,,,,lower_case_with_underscores
test_len_2,3,3,,,,,,,,,lower_case_with_underscores
test_duplicate_results,3,3,,,,,,,,,lower_case_with_underscores
test_result_order,3,3,,,,,,,,,lower_case_with_underscores
test_result_order_2,3,3,,,,,,,,,lower_case_with_underscores
TestElasticsearch5Mapping,1,,1,,,,,,,,CapitalizedWords
es_mapping,30,,,,,,,,,30,lower_case_with_underscores
test_get_document_type,6,6,,,,,,,,,lower_case_with_underscores
test_get_mapping,6,6,,,,,,,,,lower_case_with_underscores
test_get_document_id,6,6,,,,,,,,,lower_case_with_underscores
test_get_document,6,6,,,,,,,,,lower_case_with_underscores
TestElasticsearch5MappingInheritance,1,,1,,,,,,,,CapitalizedWords
test_default_settings,3,3,,,,,,,,,lower_case_with_underscores
test_hosts,3,3,,,,,,,,,lower_case_with_underscores
test_urls,9,5,,,,,,,,4,lower_case_with_underscores
TestElasticsearch6SearchBackend,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch6SearchQuery,1,,1,,,,,,,,CapitalizedWords
test_none_query_string,2,2,,,,,,,,,lower_case_with_underscores
publication_date__year,1,,,,,,1,,,,lower_case_with_underscores
TestElasticsearch6SearchResults,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch6Mapping,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch6MappingInheritance,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch7SearchBackend,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch7SearchQuery,1,,1,,,,,,,,CapitalizedWords
publication_date__year__lt,1,,,,,,1,,,,lower_case_with_underscores
TestElasticsearch7SearchResults,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch7Mapping,1,,1,,,,,,,,CapitalizedWords
TestElasticsearch7MappingInheritance,1,,1,,,,,,,,CapitalizedWords
patch_search_fields,3,1,,,,,,,,2,lower_case_with_underscores
new_search_fields,2,,,,,1,,,,1,lower_case_with_underscores
old_search_fields,2,,,,,,,,,2,lower_case_with_underscores
TestContentTypeNames,1,,1,,,,,,,,CapitalizedWords
test_base_content_type_name,1,1,,,,,,,,,lower_case_with_underscores
test_qualified_content_type_name,1,1,,,,,,,,,lower_case_with_underscores
TestSearchFields,1,,1,,,,,,,,CapitalizedWords
make_dummy_type,4,1,,,,,,,,3,lower_case_with_underscores
test_overriding,1,1,,,,,,,,,lower_case_with_underscores
test_different_field_types_dont_override,1,1,,,,,,,,,lower_case_with_underscores
test_checking_search_fields,1,1,,,,,,,,,lower_case_with_underscores
expected_errors,2,,,,,,,,,2,lower_case_with_underscores
test_checking_core_page_fields_are_indexed,1,1,,,,,,,,,lower_case_with_underscores
TestGetIndexedInstance,1,,1,,,,,,,,CapitalizedWords
test_gets_instance,1,1,,,,,,,,,lower_case_with_underscores
test_gets_specific_class,1,1,,,,,,,,,lower_case_with_underscores
book_ptr,2,,,,,,,,,2,lower_case_with_underscores
test_blocks_not_in_indexed_objects,1,1,,,,,,,,,lower_case_with_underscores
TestInsertOrUpdateObject,1,,1,,,,,,,,CapitalizedWords
test_inserts_object,1,1,,,,,,,,,lower_case_with_underscores
test_doesnt_insert_unsaved_object,1,1,,,,,,,,,lower_case_with_underscores
test_converts_to_specific_page,1,1,,,,,,,,,lower_case_with_underscores
unspecific_page,2,,,,,,,,,2,lower_case_with_underscores
test_catches_index_error,2,2,,,,,,,,,lower_case_with_underscores
TestRemoveObject,1,,1,,,,,,,,CapitalizedWords
test_removes_object,1,1,,,,,,,,,lower_case_with_underscores
test_removes_unsaved_object,1,1,,,,,,,,,lower_case_with_underscores
TestSignalHandlers,1,,1,,,,,,,,CapitalizedWords
test_index_on_create,1,1,,,,,,,,,lower_case_with_underscores
test_index_on_update,1,1,,,,,,,,,lower_case_with_underscores
indexed_object,5,,,,,,,,,5,lower_case_with_underscores
test_index_on_delete,1,1,,,,,,,,,lower_case_with_underscores
test_do_not_index_fields_omitted_from_update_fields,1,1,,,,,,,,,lower_case_with_underscores
testcases,3,,,3,,,,,,,lowercase
TestMySQLSearchBackend,1,,1,,,,,,,,CapitalizedWords
PageSearchTests,2,,1,,,,,,,1,CapitalizedWords
test_order_by_title,1,1,,,,,,,,,lower_case_with_underscores
test_search_specific_queryset,1,1,,,,,,,,,lower_case_with_underscores
test_search_specific_queryset_with_fields,1,1,,,,,,,,,lower_case_with_underscores
test_name,3,,,,,,,,,3,lower_case_with_underscores
TestBaseSearchResults,1,,1,,,,,,,,CapitalizedWords
test_get_item_no_results,1,1,,,,,,,,,lower_case_with_underscores
base_search_results,2,,,,,,,,,2,lower_case_with_underscores
TestPostgresSearchBackend,1,,1,,,,,,,,CapitalizedWords
test_weights,1,1,,,,,,,,,lower_case_with_underscores
test_search_tsquery_chars,1,1,,,,,,,,,lower_case_with_underscores
test_autocomplete_tsquery_chars,1,1,,,,,,,,,lower_case_with_underscores
test_index_without_upsert,1,1,,,,,,,,,lower_case_with_underscores
TestPostgresStemming,1,,1,,,,,,,,CapitalizedWords
test_ru_stemming,1,1,,,,,,,,,lower_case_with_underscores
ru_book,6,,,,,,,,,6,lower_case_with_underscores
TestHitCounter,1,,1,,,,,,,,CapitalizedWords
test_no_hits,1,1,,,,,,,,,lower_case_with_underscores
test_hit,1,1,,,,,,,,,lower_case_with_underscores
test_10_hits,1,1,,,,,,,,,lower_case_with_underscores
TestQueryStringNormalisation,1,,1,,,,,,,,CapitalizedWords
test_normalisation,1,1,,,,,,,,,lower_case_with_underscores
test_equivalent_queries,1,1,,,,,,,,,lower_case_with_underscores
test_different_queries,1,1,,,,,,,,,lower_case_with_underscores
test_truncation,1,1,,,,,,,,,lower_case_with_underscores
test_querystring,4,,,,,,,,,4,lower_case_with_underscores
test_no_truncation,1,1,,,,,,,,,lower_case_with_underscores
TestQueryPopularity,1,,1,,,,,,,,CapitalizedWords
test_query_popularity,1,1,,,,,,,,,lower_case_with_underscores
popular_queries,12,,,,,,,,,12,lower_case_with_underscores
TestGarbageCollectCommand,1,,1,,,,,,,,CapitalizedWords
test_garbage_collect_command,1,1,,,,,,,,,lower_case_with_underscores
nowdt,3,,,,,,,,,3,lowercase
old_hit_date,4,,,,,,,,,4,lower_case_with_underscores
recent_hit_date,4,,,,,,,,,4,lower_case_with_underscores
querie_ids_to_be_deleted,4,,,,,,,,,4,lower_case_with_underscores
recent_querie_ids,4,,,,,,,,,4,lower_case_with_underscores
promoted_querie_ids,4,,,,,,,,,4,lower_case_with_underscores
query_id__in,3,,,,,,3,,,,lower_case_with_underscores
TestQueryChooserView,1,,1,,,,,,,,CapitalizedWords
TestSeparateFiltersFromQuery,1,,1,,,,,,,,CapitalizedWords
test_only_query,1,1,,,,,,,,,lower_case_with_underscores
test_filter_with_quotation_mark,1,1,,,,,,,,,lower_case_with_underscores
test_filter_and_query,1,1,,,,,,,,,lower_case_with_underscores
test_filter_with_quotation_mark_and_query,1,1,,,,,,,,,lower_case_with_underscores
test_filter_with_unclosed_quotation_mark_and_query,1,1,,,,,,,,,lower_case_with_underscores
test_two_filters_and_query,1,1,,,,,,,,,lower_case_with_underscores
TestParseQueryString,1,,1,,,,,,,,CapitalizedWords
test_simple_query,1,1,,,,,,,,,lower_case_with_underscores
test_with_phrase,1,1,,,,,,,,,lower_case_with_underscores
test_with_simple_and_phrase,1,1,,,,,,,,,lower_case_with_underscores
test_operator,1,1,,,,,,,,,lower_case_with_underscores
test_with_phrase_unclosed,1,1,,,,,,,,,lower_case_with_underscores
test_phrase_with_filter,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_phrases,1,1,,,,,,,,,lower_case_with_underscores
TestBalancedReduce,1,,1,,,,,,,,CapitalizedWords
test_reduce,1,1,,,,,,,,,lower_case_with_underscores
Squares,4,,1,,,,,,,3,CapitalizedWords
sofar,5,,,,,,,,,5,lowercase
TestFailingIter,2,,1,,,,,,,1,CapitalizedWords
BadSeq,2,,1,,,,,,,1,CapitalizedWords
test_iterator_usage,1,1,,,,,,,,,lower_case_with_underscores
SequenceClass,7,,1,,,,,,,6,CapitalizedWords
test_is_balanced,1,1,,,,,,,,,lower_case_with_underscores
CombinedNode,2,,1,,,,,,,1,CapitalizedWords
TestSelectOnQuerySet,1,,1,,,,,,,,CapitalizedWords
test_select_on_queryset_with_foreign_key,1,1,,,,,,,,,lower_case_with_underscores
_prefetch_related_lookups,7,,,,,,,,,7,lower_case_with_underscores
test_select_on_queryset_with_one_to_one,1,1,,,,,,,,,lower_case_with_underscores
test_select_on_queryset_with_many_to_many,1,1,,,,,,,,,lower_case_with_underscores
test_select_on_queryset_with_reverse_foreign_key,1,1,,,,,,,,,lower_case_with_underscores
test_select_on_queryset_with_reverse_one_to_one,1,1,,,,,,,,,lower_case_with_underscores
test_select_on_queryset_with_reverse_many_to_many,1,1,,,,,,,,,lower_case_with_underscores
test_select_on_queryset_with_taggable_manager,1,1,,,,,,,,,lower_case_with_underscores
TestSQLiteSearchBackend,1,,1,,,,,,,,CapitalizedWords
chooserresults,2,1,,,,,,,,1,lowercase
searchform,5,,,,,,,,,5,lowercase
WagtailSitesAppConfig,1,,1,,,,,,,,CapitalizedWords
SiteForm,3,,1,1,,,,,,1,CapitalizedWords
TestSiteIndexView,1,,1,,,,,,,,CapitalizedWords
TestSiteCreateView,1,,1,,,,,,,,CapitalizedWords
create_site,1,1,,,,,,,,,lower_case_with_underscores
test_default_fixtures_present,1,1,,,,,,,,,lower_case_with_underscores
test_duplicate_defaults_not_allowed,1,1,,,,,,,,,lower_case_with_underscores
test_duplicate_hostnames_on_different_ports_allowed,1,1,,,,,,,,,lower_case_with_underscores
test_duplicate_hostnames_on_same_port_not_allowed,1,1,,,,,,,,,lower_case_with_underscores
TestSiteEditView,1,,1,,,,,,,,CapitalizedWords
post_defaults,6,,,,,,,,,6,lower_case_with_underscores
edited_hostname,6,,,,,,,,,6,lower_case_with_underscores
test_changing_the_default_site_workflow,1,1,,,,,,,,,lower_case_with_underscores
test_making_a_second_site_the_default_not_allowed,1,1,,,,,,,,,lower_case_with_underscores
TestSiteDeleteView,1,,1,,,,,,,,CapitalizedWords
test_posting_deletes_site,1,1,,,,,,,,,lower_case_with_underscores
TestLimitedPermissions,1,,1,,,,,,,,CapitalizedWords
test_get_create_view,1,1,,,,,,,,,lower_case_with_underscores
test_get_edit_view,1,1,,,,,,,,,lower_case_with_underscores
test_get_delete_view,1,1,,,,,,,,,lower_case_with_underscores
